,0,1,2,3,4,5,6,7,8,9
576,-0.01856021140786465,-0.00024077561078402745,-0.008198733503005554,0.047290704276513724,0.004837743705658398,0.10397023907978645,0.015432182800509914,0.013027245431731038,0.03832503635602542,0.0014447503040274042
577,-0.09518769682817943,0.027678354153771626,-0.060414030389617956,-0.0014380012249325378,0.038834385156915105,0.014148946418037735,0.09508483776517955,0.03294367575480257,-0.015766239861282397,-0.03914004599903685
578,-0.0066314704129666275,-0.0024956849011658856,-0.03797386887137511,0.007147109578348774,0.11348444260824607,-0.04257519784971182,-0.07470002172332996,0.037561955106431316,-0.0336938320879118,0.09414398551201957
579,-0.030247436627156378,0.07910915925136512,-0.008054542066094178,-0.059022855742463985,0.0462343985459219,0.06596829289001947,0.03755513885365292,0.11549276522004255,0.036225537768123116,-0.04714144638813663
580,-0.031660328816145125,0.09226664708224891,-0.013166928800783611,-0.030823403598757227,0.010509184806183808,0.039492267457706225,-0.01279628296493431,-0.00026406423903696383,-0.004060643573608759,0.031692053894082986
581,0.07110408458519234,0.03783354775689917,0.01837352222603615,-0.02017086535179238,0.0031739914380780757,0.04814589533644491,0.08209931363367907,-0.0015211342219701724,-0.0044922835590151585,-0.02453043544902731
582,-0.030469228689189828,0.0054955658292284715,-0.0009689226268157556,-0.048270985556632576,0.0431631264095121,0.06333947276908473,0.0016054100117191385,-0.04422479169028295,-0.07166952590410397,0.025117378115840642
583,-0.006154489043404085,0.06419494946448016,-0.044895868738896526,-0.04890537392881603,0.05180496306849994,0.06941362617477656,-0.01796111854509187,0.030011088676389495,0.10096808736693345,-0.11965891074047676
584,-0.05301316332973823,0.042444691829810366,-0.022960020376496613,-0.0991716291557285,0.02916482963250143,0.025675947825572344,-2.3889331727261584e-05,0.19094111138778205,0.07696152701876532,0.014899628536140165
585,0.011612096735329721,0.05710124090944871,0.010915933106424204,-0.021876364236938797,0.04525632843167443,0.06572715323385973,-0.0009164115972269257,0.016972333510783158,0.019966963587460917,-0.02988700951617024
586,-0.002256092322482246,0.04476992456936773,0.02508127705304867,-0.03350097385081292,0.025548010130995117,0.0029936293910663822,0.05671547305195533,-0.15205436965763353,-0.038965975085182535,-0.01245983776897239
587,-0.06691775951877911,0.05944303084802659,-0.031136781493105878,-0.015512359257177505,-0.03583708380908726,0.012530688689464631,-0.002654884840374109,0.005490968593328061,-0.04753984162183453,-0.08191661016847611
588,-0.024323752456790533,0.035783918994555325,-0.023756031735241115,0.03545394714934371,-0.00587623604377825,0.08561444572815029,-0.08830483614618788,-0.1261423652354467,-0.08156362257523428,-0.022413192950137786
589,-0.006373757237455972,0.04829265420607838,0.0734919805401886,-0.05610626050882148,0.04696444433570122,0.0011967224793550213,-0.01789854155974815,0.1445578796190605,0.12451956347504076,0.012106838150852827
590,-0.028436303694779973,0.03921760063327271,0.05267391088467699,0.02239345701175722,0.10113029363667536,0.11119511722497331,-0.013229240574941301,0.05234253550503413,-0.16004583340617462,-0.08045562818774799
591,-0.036705081706307346,0.03324689341044656,0.08162187849527429,-0.01107286553590228,0.048178618008106903,-0.0026848481270480297,-0.04700357828619643,0.11130180208785838,-0.06509837319991656,0.001497194001813942
592,-0.03386350071358495,0.022529019811889487,-0.034533459760617426,-0.019371414685521244,-0.06372691830433697,-0.0034460880134395294,-0.029667104479441726,0.028614875937054626,-0.0008912670225802977,-0.003061370940089927
593,-0.026885815317324344,0.016205707446840724,-0.006565625526555561,-0.03612976572874705,0.023676490497077426,0.0564420794950144,-0.0001607956185008128,0.03557227998374188,0.051533587625512266,-0.004775368073300025
594,-0.04707960991375843,0.08929605101468086,0.011569982816957477,0.09188988578671582,0.10631481003537682,0.11437663276226531,-0.08005690313998141,-0.027596339226186074,-0.05512500789272737,-0.006478288064318226
595,0.21255317784730934,0.06786426754133239,-0.009560886189155977,-0.09429001439023763,-0.013403005114123664,0.02953188378718239,-0.08586182561925093,0.08802664413898005,0.062061910987471824,-0.0005047105337939647
596,-0.03631359662014017,0.07201207266138299,-0.0379794656436096,0.05127898980332614,-0.0027812519630069,0.12637766202628745,0.06225476850577593,0.04376641018609587,0.026073051834547,-0.037518790347700094
597,0.0018079170523633665,0.04111659655669135,-0.011059265892477382,-3.296565712155526e-05,0.16512758768198138,0.09496403578106194,0.0029176921041225734,0.07193658212896094,0.03628877260888989,-0.08549530452815113
598,-0.04086301866517542,0.11867885090970699,-0.010914921320224242,0.008296265237944595,0.013458991581789967,-0.002556048097090627,-0.017334802347861347,0.10754775097986198,-0.043823510542637785,0.031081789894803535
599,-0.01914276099579895,0.0989760153967058,0.03596693502317599,0.006674326468418347,0.050015386020288044,-0.009725733746470469,0.0167111372495815,0.07433253749057107,-0.010495193668035857,-0.007482360022371662
600,-0.05319767653567064,0.03869313216596811,0.041680881352786345,0.004766850664973506,0.02394623438071778,0.02028509196139028,-0.02792665459901011,-0.05000671313790155,0.0017464135048412628,-0.05628638645897632
601,-0.0403016398306245,0.07062542028414871,-0.01140434379545615,-0.05722120748471232,-0.03172843282578025,0.00289784365768047,-0.029398550266457532,0.0028211723100732286,-0.11956490211859729,-0.05028100150651695
602,-0.006479092421722338,0.04633301614397119,0.009986047390977318,-0.0311748395438214,0.00823766567879683,0.008362080467758395,0.06858315088557211,0.18143708617575321,0.010505915302953915,0.14743366571882524
603,-2.742597776776516e-05,0.04251744521422535,-0.0030534672245825694,-0.08633834568276395,0.010277081431055324,0.020133116226492106,0.1596757946665431,0.025731772519508516,-0.04106942548816306,-0.10802429951617257
604,-0.03992852379990849,0.0420223505104789,-0.011929692601444135,0.004274755319679671,0.01358035799498604,0.02534543920052876,-0.047957210064706844,0.01819144952021323,-0.015604669527521861,-0.0054073646673760386
605,-0.05889301861291168,-0.032855429521113214,-0.022092671395410268,-0.02291351293165473,0.11990471881497157,0.014318260451903635,0.09457785719683333,0.1165415409587332,0.0078331347889706,-0.003350073985124882
606,-0.017001885134600957,0.048270140399151826,-0.0008739016874625244,-0.03355146008492828,0.10938243485299042,0.09332586880998438,0.04939071677879224,0.04823342475968229,0.027399424672456273,-0.130678747993388
607,-0.039930748951818265,0.0033466538576728895,-0.01781902104274592,0.008256377810912045,-0.006760267139195962,0.077499026954157,0.018954111158454703,0.3513908561131225,0.004663524003345964,-0.002487855632429482
608,-0.04026122889243023,0.021057437311944344,0.07673095938074148,-0.028396372228333404,0.08709531328360413,0.07417260139777049,0.028254774023932394,-0.03677886819816182,-0.04429554883658654,0.013448681263718653
609,-0.030590236184284594,0.03897711144162781,-0.001536197758688142,0.018585213093270655,-0.0028301693511417767,0.03846788790706555,-0.03041346066211639,0.023389544473640216,0.001132274932566825,-0.004725890357511352
610,0.0040998463379494695,0.07111638199779675,-0.0014368565235647255,-0.08223147559574505,0.07902054344224048,-0.00626708888958097,0.05734883501737764,0.10654632974460766,-0.03341552489045325,-0.02703156656337514
611,-0.03702657771477432,0.2604722617178373,0.0016429056131031625,0.009606091752636832,0.059829880054835465,0.02627099290015624,-0.031051198011012096,0.12053942233846017,0.021657771017068603,-0.03517768112326036
612,1.0613718333288732e-05,0.06730090343407039,-0.015357531923516172,0.016108882656468124,0.037294320235082834,0.07054699565237571,-0.06711499443574268,0.10038471378193971,0.100449130279208,-0.07763201427579673
613,-0.05211250750759066,0.03779857330357772,0.04941422869865886,-0.07652064328883626,0.051348740447860794,0.04347726736464025,0.13511043430780353,0.0690986755233231,-0.08963011659018373,0.026639728987803393
614,0.0003569122878611087,0.03241558730605415,0.00517383265018198,-0.003813686373475968,0.03746383847446577,0.07859861474893393,0.11008972375666579,0.16900751314224918,-0.05300414875243346,0.028176611869349093
615,0.04095510535106877,0.023926998265026325,0.006227959612002796,0.05315753049074161,0.023714343410640996,0.046670868400729815,-0.0013237211342379722,0.1489424249656119,-0.059475739692242846,-0.02757776793676626
616,-0.03586974977357043,0.07303124107660193,0.006548826286359774,-0.0033411048289223623,0.039515149063733386,0.013812871257223218,0.0001292331792113635,0.10680780903647966,-0.03860830877174804,-0.0962255136036166
617,-0.03152501406377848,0.0031171978401346515,-0.024175691080131297,-0.001372004423427375,0.0016462513815013872,0.013801005829463735,0.07102125820725051,0.017794586132469873,-0.04434588601907286,-0.012097113993961142
618,-0.05964199797645426,0.01661708094951666,-0.024061908219111108,-0.0003416916297276989,0.0277120812104793,0.09445779467984738,0.025750472974139578,-0.04157673596180269,-0.07505490190221818,-0.06295653925748716
619,0.0110396891277627,0.006237562870475361,0.0546930544725864,-0.046825378448650735,0.05475795285342273,0.008900150514003977,-0.02827647625524556,0.08007077050186974,0.004440505694493554,-0.02448016507611525
620,-0.03887364990410561,0.04737328199600329,-0.02268532389150021,-0.05800580285210388,0.010037500174923901,-0.0010469275411483518,-0.014621185405931922,-0.06102663034552289,-0.08792129716777632,0.02412995818116008
621,-0.003694316736023365,0.025989880897475684,-0.0009899105434698725,-0.028872842106194452,0.06231140252097703,0.0017695903893106212,0.06950374718385864,0.05313286063645538,0.0010817419939335735,-0.06383447034756598
622,0.024638172001617862,0.007323833578388062,0.02877898950378932,-0.014543926106356395,0.027092744796762283,0.048945692767084145,-0.05407586599957845,0.17000462604881716,-0.048347731264081185,-0.0032761758658790088
623,-0.061503428680535654,0.16032544181354544,0.05888938240871187,-0.024504528446948757,-0.010526536885810834,0.04335950524541037,0.0271908687042404,0.10868346346082822,0.009003950110905505,-0.0065252126144172235
624,-0.026715699062943635,0.05710933085613088,-0.031434431561711024,-0.05893160841694597,-0.011860719713265282,0.07337610621260439,0.025159064215107548,0.12353862989319056,0.002565906756731649,-0.04849168318713783
625,-0.011730705703180817,0.02464721857217772,-0.002334159727091675,0.052063356817674045,0.048982967084435065,0.038460412268451094,0.059690017448266915,-0.019696345519105308,0.014750763991471759,-0.01510736882866605
626,-0.08842694695707894,0.02351080574925701,-0.010554859468066105,-0.08754694282851098,0.030210257565940125,0.0028245381430692137,-0.014961903031802018,-0.037006452039685465,-0.059431009310462184,-0.033793731541471916
627,-0.005959555605498506,0.08390507671888987,-0.03983156542217312,0.04333565917839753,-0.01036182969116484,0.011484998935974858,-0.06447261378014983,0.017278847665649806,0.009698095362752781,-0.036362698447733315
628,0.04207626220580061,0.06776308835281263,-0.02351456127370434,-3.0405826711695287e-05,0.05427792383325744,0.005828435659204203,-0.08545758060403792,-0.020290130093356347,-0.01580077989968795,-0.03776401266309524
629,-0.16453190475684867,0.0610198027483597,0.03681656945799423,-0.07173901370611672,-0.03252886412382519,0.006113495992496356,-0.031033295468489094,-0.0020823093194999296,0.0005076061764757272,-0.020076594035065235
630,-0.046854577476696045,0.03546475271805671,-0.015461863396866605,-0.016851771431110607,0.16312239284072944,0.024424632322766857,-0.03090306748683886,0.03256564412731744,-0.037428074113588033,-0.16646938598986138
631,-0.02054271439734212,0.05709356400549597,-0.00041901717806116113,0.05081576294613352,0.03883605387296184,-0.002111965781576444,0.10126321668808506,-0.031898296937827544,0.001640814458115627,-0.033255594453568134
632,-0.04013342597815533,-0.0011947246063948112,0.05322264823011698,-0.0502826636274905,0.024670326596066744,0.015312071963523095,-0.010136270584535624,-0.03950995727218536,-0.03520887125697211,-0.002079659971584969
633,0.056355344320989195,0.030921910725791254,0.0009928444420617085,-0.082832227864984,-0.0006885347510004111,0.05001144299096285,0.016575424791587422,0.035901771500766955,-0.03870656260404098,-0.02594997340720167
634,-0.06529515445878051,0.0987446370275872,0.018858921012567576,-0.0116302396750118,0.004994245121234458,0.006526481017847878,-0.03871334113806601,-0.053654668786966064,0.005843626150358586,-0.002055748206772011
635,-0.004020421836686885,0.018200400636536083,-0.0008506517231024129,0.04547122256965941,0.057764498111458396,-0.003224421604742875,0.003927007668429538,0.036835394018944805,-0.00038621590016638563,0.023078787413057623
636,0.09636894245834939,0.05306072474422021,-0.02741230424153366,0.030361199004135173,-0.004202571913599067,0.06796810844356112,-0.02952811387926079,0.021211610176208835,0.04627049083371002,-0.026036976041992038
637,-0.010237716549056058,0.07886028384797393,0.025163278179829718,0.01679953307679004,0.0007488434110606532,0.0082503739504169,-0.06554100135033047,0.009575198283101015,0.153442473820143,0.003635760418567309
638,0.030096691038591254,0.10232883446865677,-0.048656226570676926,0.0013707001626022829,0.032141664469671045,-0.0022115474068246837,0.006914527129034892,0.0723194839672253,-0.013276594018219127,-0.053125894847521664
639,-0.004365240156742004,0.042079683186553474,0.010683016671180677,0.022156879969213908,0.041334804183678533,0.02354448039479308,-0.002928126946592405,0.07196300540968684,-0.0965094464162544,0.004979977016709462
640,-0.029449710442021975,0.016405387846568205,-0.0031417533815227775,0.009662901230830374,0.05594707289377865,0.02972994124202533,0.028978612129078245,-0.028345850509397585,-0.015885783034925712,0.0029940060045725203
641,-0.08803534697035738,0.09406979973363924,0.002880356747852295,-0.0078003263116980335,-0.031028203955130552,0.049300604462007444,-0.0712324267640401,0.06091528003277805,0.0004926345282804405,-0.05841509017809803
642,0.02520595071034222,0.01296043935521966,-0.009598919643929862,0.07009409579883737,0.03192417280294428,0.0015918464415271378,0.004424107747729671,0.02890333260872494,-0.006078543102214967,0.0018221935902004742
