,0,1,2,3,4,5,6,7,8,9
1315,0.14629689717167052,0.0008564739299022051,-0.05036810256799925,0.056567927730718844,0.045525724996031434,-0.07005963071082479,0.06517078770107039,0.007290068489064733,-0.00831088782931233,-0.11550614352313363
1316,-0.0015678596914952406,0.11071415153796893,-0.02896905283169343,0.09564534597547165,-0.01939381347535097,0.017961379433883488,-0.02378789143681799,-0.04643346594553745,-0.014612345971366665,0.0021451911791566325
1317,0.023786549440018817,0.06404285886562339,0.02241308493132609,-0.002622643608687748,0.05134629472164187,-0.0005938004126090794,0.004979175345075533,0.0192076747540035,0.017729967748919287,-0.012467927250331148
1318,-0.012620370216226941,-0.001523972993549864,-0.014142523681008722,0.030644205328130007,0.1318601869951183,0.004598680533392315,0.013653709438703691,0.008555981829621109,-0.018953878928040107,-0.08046696560828406
1319,0.04079313802221683,0.029545306682254947,0.0127993281990448,0.1148019326377042,0.10401827245264955,0.02890052240652638,0.05182151345836395,-0.01558108427053631,0.052464044184126035,-0.03212096162416438
1320,-0.0031116186425984528,0.021684923322297163,-0.06731909862191066,0.07027499513489965,0.011842103918380786,-0.023385699948253735,0.09829861582324376,-0.013221495129400934,0.004071760177317077,-0.05827763791323713
1321,-0.004732559179715003,0.06846596986141484,-0.03039185837060923,0.05337269731027912,0.0411544921205216,-0.049408932691599405,0.005002479736562725,0.02805631006394324,-0.008770530235635798,-0.06601419674104453
1322,0.04842213049963129,-0.03823687253888871,-0.002794637553118508,0.032832086321553426,-0.007898276337174827,-0.03477692549397604,0.13572367524329884,0.11569425024999686,-0.004675872643718932,-0.057631294125382544
1323,0.1440879306777872,0.009421495203161923,0.014783423636502833,0.14682807818760463,0.05440924309712163,0.01438552835910518,-0.0006804200093380921,0.10827053441135859,-0.02073639511117279,-0.006351209638571907
1324,-0.0224844456337331,0.00609765219010845,-0.076116143756122,0.03432231814167356,-0.006133007104589976,-0.00988195298641715,-0.03696012778590205,0.0023234714553606135,0.03460092982225824,-0.01020116478704272
1325,0.1584223456000057,0.08436616670586726,-0.029691292580245558,0.07658200084610206,-0.012940102469688939,-0.04447724309647797,-0.020700003264538306,-0.028025414061963624,-0.0044969518213808105,-0.09398023113098247
1326,0.010063286246839772,-0.006249435868400049,-0.026571038770945427,0.12742565419994628,-0.007487824272315969,0.03255456294460352,0.0985317057656149,0.0021552857402135552,0.011810362264642427,-0.10505732397425885
1327,0.03429988746747607,-0.038861156525757834,-0.07762419009881123,-0.0009016631234364291,-0.01137120441651909,-0.07922115684808788,-0.012739924601821714,-0.00021920958946153963,0.019450450335337502,-0.06137708894644949
1328,0.030874970878895396,-0.007725717498273031,-0.013030079091234692,0.11674906818379088,0.014405908784832477,-0.06607077585184287,0.03896546096428734,0.020062723514105294,0.046308307936628455,0.0023900255690814548
1329,-0.025228484278798795,0.03894289492224626,-0.0551168481112199,0.13085196897153628,-0.002472544240305362,0.018337354531156504,-0.006714093783091409,0.042215658552242935,0.0016572216207920976,-0.031929906318907846
1330,-0.01827579705364844,0.03956947243170932,-0.013753462125066576,0.01476853605255805,0.02509834872719745,0.03150131113186223,0.0025069546737128304,0.02119734087807202,-0.023529630170787033,0.003261847182308374
1331,0.054652074149965674,0.002855745420139081,-0.03579737051229432,0.03880069193031517,0.0315045608563321,-0.02319292528341333,0.013830763676199363,0.031017347572449224,-0.017861076910449997,-0.07064943830355283
1332,-0.005963961280661045,-0.003290889368403659,-0.09211138468899081,0.3534410461726784,0.16944715815329045,-0.012807983789819802,-0.008804897669301839,0.07094549459575712,0.015281299004088377,-0.05516931314648821
1333,-0.01478096699194215,0.0221799817520662,-0.04940216376524861,0.03816455982915061,0.0073947411175291685,-0.07546381939649958,-0.0522263631485284,0.02409234111989251,0.04285656106128019,-0.07284658973910349
1334,0.002513142925948767,-0.026718661559592828,-0.020689791502084623,-0.00024408111054943828,0.08185289256146394,-0.060793389065749985,0.0025493015603217616,0.005315683669005886,0.06267786143585545,0.002205613236180931
1335,-0.05532376875731802,0.0752726621339141,-0.0005394176980708298,0.030678633787461135,-0.017639335997188605,-0.08216873516542438,-0.07570068532993995,0.012202065660809138,0.05395733553590768,-0.05031618990707137
1336,0.09275020256055337,0.06570759812728638,0.01889706129146431,0.005020825624779428,-0.019195883036109897,0.09084173982434124,0.027644909262601502,0.00845848551599098,-0.01171077838096088,-0.013175477031010135
1337,0.08313899882557677,0.02210555279943853,-0.021893577958261703,0.045345694432555525,0.06762376005613042,0.04497265147007228,-0.022559733388500064,0.04386325654217332,0.025977457461361275,-0.0022004181425584845
1338,-0.04174162058888456,0.01950238441758658,-0.059823570901990794,0.08477480718132283,-0.02516919097633351,-0.057986007615164765,0.03526333885640635,0.005150036406329421,-0.013754959034582438,-0.12565107238416065
1339,0.0012642234149215954,-0.0073233323481310935,0.06752498395267323,0.044683412150349724,-0.008611362043944873,0.07727517239211253,-0.024674796543564012,-0.015412346112994139,0.03199415626006556,0.008728771961232847
1340,-0.023675937125644166,0.06506640077938948,-0.05889578699958685,0.021011932408911804,0.0450598776310077,0.04397727870864611,0.028751518325061752,0.022699373783480234,-0.0006557135456650468,-0.046351528048018044
1341,-0.037181221829228485,0.04842520155036793,-0.05781218511627844,0.07330422595563954,-9.048069707356725e-05,0.0074308025117790655,-0.030586634845487848,0.0016697494076928726,0.09471493174250288,0.02671320618887736
1342,-0.03322619735804698,-0.02956560888300866,-0.04797462758590073,0.05109915175876898,0.024626424009763843,0.015427578107565731,-0.013391353266745367,-0.031640478607395744,0.0038237928078140838,0.03036635967563394
1343,-0.03825278288243676,-0.02302893469922166,0.03667832361763199,-0.012225401185263173,-0.06273164239785203,-0.0748212206752771,0.13443770341364428,0.03721484511150713,-0.021663248815215096,-0.03689039235884649
1344,-0.01877965741472133,-0.02824276415704416,-0.04852584328627201,0.017392829422255368,-0.011560011874571454,0.009241252092152178,-0.022181826551784786,0.023339811413011922,0.05260561619954979,-0.028369467759632727
1345,0.017110539233631088,0.0025393520833410692,0.00711672443805684,0.32412197650910135,-0.024957316511204527,-0.07129088062561982,0.0025844631668843383,-0.015269332833197308,0.006258773616640034,-0.07006415291810685
1346,0.012695806168064525,0.01884150288028714,-0.049233567318703465,0.02930402096048936,-0.000370764299456502,0.0058852173918497955,0.012067393182270783,-0.001469155437140579,-0.018496619236383727,-0.006942541948125888
1347,-0.00463037265346097,0.022100225471988835,0.05831809401683552,0.05736201803130759,-0.01905980573109066,-0.004609280583567248,0.03175975073575681,0.09053107456491567,-0.0044068742800710435,-0.09546223694523841
1348,-0.020042852594923225,-0.009603692313650295,-0.025822589311811212,0.06067232534658547,-0.014163837344997838,0.04868359165599115,-0.0051418695901075005,-0.004246841791414596,-0.003744617403166282,0.00215796337267744
1349,0.006275353783087753,0.021698714342017176,-0.0565520062480244,0.12133684206304983,-0.014151027108542128,0.10964283232158752,-0.04822106567563437,0.00021796814645038548,-0.0830002200004456,-0.1048563676657791
1350,0.00017228773925751124,0.008804512590026195,0.03228868245366659,0.0008954516539870141,-0.008386059154293456,0.13084804224995794,-0.028272805172424482,-0.009287216212059664,0.02666471101146481,-0.03404960820306882
1351,-0.034032823928398834,0.03559228758261407,-0.05180601110479692,0.008814100580946357,0.05045385100191267,-0.039937891242708294,0.09455401184670054,0.0148792979711624,-0.031123550935487746,-0.07256955053761355
1352,0.0006426647743734046,0.001527698339198018,0.05498166586539224,0.16602163711601317,-0.027222930218065947,-0.03681367547173143,-0.008163649510399176,0.017411909940450852,0.03102040955209382,-0.05200718792029585
1353,0.05632707710857959,0.4769895267162654,-0.013361424351664639,0.07403897681818576,-0.0019271349417490907,-0.027684789018841045,-0.04177284525651048,0.06673857210560337,0.047760805510432186,-0.0611248340792504
1354,0.024962506117261262,0.0627881680119735,-0.02941282372369953,0.325613028662346,0.035286300660362334,-0.06396633491642573,-0.009617112122943418,0.04045163913836383,-0.0364889635659002,-0.025491028587641254
1355,-0.009353868242213664,0.06297751587759204,-0.000363346947179155,0.06616329147215237,0.002379987681532536,-0.008645678672542694,-0.024578891373555456,-0.015024902467274056,-0.014745752086294852,0.00295525913152489
1356,-0.02758434865702688,-0.040069574302315225,-0.0696279770176828,0.00557540178982204,0.07203624706851683,-0.0010185513978726247,-0.03539886459767491,-0.006386329403681012,0.01595733488309751,0.00960564373529789
1357,0.019231113010776978,0.005543642476243922,0.01558868093389414,0.046068698082966875,0.05335561497000633,-0.03714025941273357,0.007801103723722228,0.033349813434090964,-0.015957649202208317,-0.0622109953914487
1358,0.04534822417669332,0.06887741675566476,-0.03778028808033485,0.017820586473299854,0.0043265921915752025,-0.06012397295350501,-0.02314876791756744,-0.01224424491043526,-0.05618790385069858,-0.0764924557749915
1359,0.019495000755996375,0.012992286959564633,0.02915036460882561,0.06053492837447491,-0.019860107975708804,-0.04781119696740415,0.09179026473219905,0.19417144981901932,0.012266317423249401,0.06974993780667402
1360,0.0738919204406208,0.05854693642347222,-0.04682958654199957,0.048485571349710044,0.13356333230029868,0.07747064267507622,0.06396118708193305,0.012090119720622091,-0.02015403976706992,-0.06640949690395644
1361,-0.008249791273070465,-0.0030375295123492288,-0.06950410255770605,0.09990006257652675,-0.005260094209419207,0.02108649553832102,0.01701719936067463,0.023002029975771998,-0.024677141916728377,-0.044822196759563435
1362,0.05504638904420597,0.10812804088678894,-0.04884655978326889,0.036466112036074486,-0.017529248300913805,-0.08562617833857612,0.03963597023453714,-0.01671520366167585,-0.02187901170737933,-0.09241816154164874
1363,0.0023109932111419003,-0.001608315551908805,-0.056746434751533,0.06487058749039412,-0.01796105275874576,-0.08360670331052714,-0.02299345796421807,0.034787981986786766,0.025719228162094925,-0.036921837584369684
1364,-0.014732405160984771,0.013330502608989787,-0.05572404437383103,0.061142799100994204,0.013901565676976925,0.08764323422922779,-0.0024706632178173264,0.0003144050920807699,0.07774310096221973,-0.05308789831787524
1365,-0.026894951776595004,-0.01569505236438036,-0.06984596338796722,0.004801452607119187,0.0016457624986424386,0.020103774642232695,-0.03821080101394721,-0.036132560573609904,-0.003886252817934841,0.13922326418410919
1366,-0.02561430703620455,0.07012835073165603,-0.055819314886206915,0.02975709264749435,0.010548788119266435,0.06160529803822887,0.0056266674048799665,-0.06251453345435543,0.007161884945432276,0.003473994863686361
1367,-0.03625153571054565,0.027180563738127456,0.35394018241046815,0.02602802588027635,-0.013690472403023362,-0.07524933377926404,0.02288481051991395,0.04169668540120204,-0.010517480866335754,-0.032986169520904184
1368,-0.030422215876196135,-0.020727815351330944,-0.03249528717593284,0.10792965026726077,-0.013491745065711295,0.0035069390278900953,-0.04668373401729207,-0.012160037912309091,0.021071056399129085,-0.03963865007919967
1369,0.005172859181207429,0.1400840787182253,-0.0578004330137792,0.030791254889583265,-0.02249529147526466,-0.027438936690252706,0.16214567063708643,0.03576850252310001,-0.013589607793297688,-0.0683075433972077
1370,0.11253638348405413,0.021572482204131563,-0.02780603035807767,0.12017275377572445,-0.01610128069659689,0.07439765094992233,-0.006721416415173005,-0.0010329684096901613,-0.0014649370987671654,-0.04797833843950066
1371,0.09583613077335038,0.0017274521882283493,-0.15014348529354404,0.16053986765748474,0.023977357828273805,0.09360193391580385,0.022315449364941092,0.0178096422940007,-0.06167089240491626,-0.07003231969005252
1372,-0.003720917801740745,-0.013228878737276939,-0.04643141563793775,0.0026770400159546897,0.09287837696725293,0.023996446166378464,-0.009921058296534516,0.023394709301585274,-0.012217052616244513,-0.02707928036661523
1373,0.2505589410623771,0.05254843800313671,-0.00995213477701251,0.003401270765497002,0.14390693725248926,-0.044819348206947114,0.015080724430652026,-0.0032642754564766304,0.028317340565717625,-0.09290135802397709
1374,0.006112540003766288,-0.008561744811178256,0.02383646700097333,0.05442681487498078,-0.01784140569950092,-0.025196334462376263,-0.0032200862728979573,0.020499069132899252,-0.009872372561286133,-0.01256756430561512
1375,-0.04081581117009549,-0.014461712441154491,-0.03874313692058164,-0.016349438057538287,0.05554511813994617,0.02104046715459107,-0.032238152893003115,0.041933999576364706,-0.05623840073284054,-0.04716126517924937
1376,0.11018367352375871,0.021248354962616046,-0.07028348795610767,0.03856737905896739,0.0225767504217657,0.031332355688938954,-0.005701739660647099,-0.017961057959108847,-0.02156907209836952,-0.02708274217608574
1377,0.0483014781735542,0.07119000119552074,-0.0627615020341224,0.03074077936176278,0.03249567594061938,0.013297505083547856,0.04901179411153205,0.011954305274655448,-0.02398441092628189,-0.10949022379458892
1378,-0.010277156845785814,-0.010171688022302477,-0.05215547340795989,0.023168540528871216,0.11809831246531276,0.036822402197451115,0.007747874709740519,0.025826288881502263,0.005647281932588737,-0.06504852275302883
1379,0.009228164348734006,0.026911177404102433,0.02972774251753123,0.004870891284031767,0.00403561477745618,-0.03557237841741544,-0.016906780852545423,0.0071438507784565616,0.019868631773365588,-0.07130411186848656
1380,-0.01430840521204177,-0.015589911374840264,0.01098580381762873,-0.022010234167553835,0.032534778624148136,-0.03551436491689798,0.08521782230268582,-0.03345252081829614,0.018651830518318983,0.054572029646287726
1381,-0.01390305507157303,-0.002583412375162038,0.014747035261265674,0.06450048955588764,0.04390673690504614,-0.03210561906225876,0.28148914216916815,0.017300325001752773,0.020947386539939456,0.009136018820695995
1382,-0.028407845983309157,-0.017535547510003358,0.04239050837048467,0.0302563169378805,0.06048601719551775,-0.07461123756508482,0.00270468938563463,0.029022594837084113,0.009878392754057112,-0.08671631821997987
1383,-0.013994333265948053,-0.0007218408905871863,-0.0942035864245349,0.015857783931232432,0.03610004754857696,-0.002076887500380163,0.07979775201703901,0.01047847320285766,-0.042330126193456226,0.03606815440793516
1384,0.19272417024787764,0.011635682105952505,-0.07439787603111371,0.12002238608389589,-0.0007036246554136365,-0.012924233525641659,-0.053260318626439984,-0.02207351082534888,-0.03472706183172478,0.06453127413136243
1385,-0.034964175895943306,-0.011669292084311455,-0.03960964755927284,0.05477903891438977,-0.0289970718805362,-0.010055607576473086,0.022180916903003927,0.04600661518965429,-0.009423232635555338,-0.06970361507153877
1386,-0.003626810408545814,-0.0012973659617433503,-0.09948303770916411,0.04503489966915682,0.028383691982582667,-0.04850488286547866,-0.0006452583654684577,0.04838447990099505,0.05011367821885948,0.027652311675127984
1387,0.04149343305155705,0.057163723627570315,-0.011653285901307129,0.005201246524324744,-0.0284075263571395,-0.04881910401718001,0.0971755906476228,-0.014839511924107157,0.05534632903690115,0.0002306399959275491
1388,0.028033836847735936,0.27778850227075447,-0.015048630267136279,0.03633738220371979,-0.004623168421558924,-0.04218633300931058,0.0010416603680921434,-0.001666461084515273,-0.019623054885387486,-0.07035065760370686
1389,0.025089345154525062,0.013937352682479306,-0.0502350776957531,0.0005612533234579606,0.044729243560802656,0.03324116598033023,0.22225265168779437,-0.023058727136010128,-0.013015115412505112,-0.054012056709912944
1390,0.06698386123229019,0.001637793002327317,-0.06642561630334289,0.04239558000512641,0.055934030312460886,0.044338490241338416,0.012779962494702531,0.06569456140395695,0.13118498281261776,0.04383677235529591
1391,-0.03033900981872383,0.041654896329756975,0.05023616825540536,0.03223060800167403,0.007879457622032833,-0.01942924359454439,-0.018356819921579445,-0.0024897831582895488,-0.041984824435927985,0.05636733609730279
1392,-0.03264193368003845,0.0015365306952397828,-0.0035206844624801684,-0.030810372128641135,0.005677547718328716,-0.057729760493516524,-0.021646316918185037,-0.01954735003735547,0.08892175135076036,0.09641493642947141
1393,0.017098387563005586,0.09644567161940995,-0.05348941889696926,0.11341186458958655,0.04660987777349834,-0.01401843378013433,0.017741681726765837,-0.005238069881350569,0.028215028693549766,0.000923891899024947
1394,0.06576566063638753,-0.01685569101993291,-0.07251042698876735,0.13823536457391458,-0.004331858816442694,-0.05603485775513535,-0.013836213271411038,0.007319015186360419,0.006142132399272014,0.0009639023795384757
1395,0.05526655632437748,-0.016433337429258624,-0.03800617028598497,0.0351688227143158,-0.017760650031684453,-0.0074005468725065575,0.17463382565966792,-0.02709733936920522,-0.004134934129569659,-0.07588907459374394
1396,0.02735849546534765,-0.04433097425686374,-0.09414633659593882,0.07434172605585042,0.018010944997793387,-0.029184005066214116,0.06868893480319038,0.027521253898454577,0.05017271031520166,0.003266578114205896
1397,-0.021145327241672084,-0.014223066496588067,-0.08742866110684677,0.0367363647733018,-0.039806237168817406,-0.025822727557770573,0.16230663465020972,0.035591262938373475,0.02741580606481852,-0.002435718967797502
1398,-0.001433055543038186,-0.021084111373835552,-0.018730041094947674,0.03340331520355997,-0.004066692212857183,-0.07378710415662723,0.02895825413170947,-0.016967530658193637,-0.026378015662370524,-0.018870257659633696
1399,-0.020162943784572857,-0.014424380769574901,-0.05903749158846736,0.07850722237931627,0.0019543184828176726,-0.03610364540814311,0.01926639761191453,-0.023291215735143797,0.013372463608074543,-0.046814333974885436
1400,0.01297220346417064,-0.03527880376395689,-0.0007653349748917936,0.051295428158186634,-0.025534703461535666,-0.019480688685471634,0.08631348404841335,0.0014000418876472854,0.020757756962208083,-0.025804797383023423
1401,-0.02114044662743735,-0.010459544161836459,-0.07326913454945692,0.03224605074587557,-0.010178547253955046,-0.040024333598647585,0.11491727094550658,-0.013000072949645548,0.0051755565923562305,-0.03783359698717438
1402,0.06607520325047597,-0.010790219528151098,-0.02664839292109235,0.1691003425289238,0.038453373439175445,-0.007214428034303308,0.008465606283368126,-0.05145203966280628,-0.0020789801698487516,0.273360626304705
1403,-0.016225209442393425,-0.004197091309250327,-0.029512365202328854,0.029922483182519773,-0.03710457542422434,0.005091359919968055,-0.012255427724362344,-0.008873151829984894,0.015881205395337245,-0.13761689688702336
1404,-0.020017923543863943,0.01776848233220961,-0.013414543661409432,0.28146157158674245,0.0007181560487527039,-0.03536056324664962,-0.018859006819889213,-0.005487202614746941,-0.05545828871299036,-0.044102976624077174
1405,0.0018407154891478096,0.026840050801912856,-0.017478731606233536,0.04458184520323632,0.05352117377589547,-0.02215043649460213,0.0192531427955757,-0.00015716646513414066,-0.014367672052992093,-0.056226339102861435
1406,0.029476794108830574,5.9406362968080634e-05,-0.02108303250565967,0.05185109453388445,0.00891774617803981,0.08745836664355544,-0.012683543543289013,-0.001516406039232409,-0.024394578687463135,-0.10973095977966728
1407,0.06772639527651844,-0.003398279037469931,-0.08205181851170526,0.034537532276191524,0.07921102978495671,0.017495978408843975,0.032717684095636,-0.004095865456119979,0.09836448935305572,-0.04570050756672861
1408,-0.0025635707457571113,0.1516348220082331,-0.041670203673726855,0.009106800211879738,-0.013698554952051379,-0.06499605551705306,0.06730193327853765,-0.013237786158366887,0.08856488808549033,0.04602533042692224
1409,0.02330553253644249,0.010121894259109407,-0.02431814049647134,0.021249043032055704,-0.005410702051283547,-0.003222270756223683,-0.024124365038173796,-0.0015444945295254385,0.020442925974902933,-0.06993770130789576
1410,-0.00512528507888413,0.051633553740625907,-0.031123581028840268,0.03787624548320737,-0.020502137821652715,0.030990353333654127,-0.018012964328819173,0.015094106089324252,0.13416841097420176,-0.031226897743766097
1411,0.06619498319393508,0.08426454739323419,-0.03141539088672587,0.09847621510313537,-0.026977398918101414,-0.03395713093205088,-0.01136694772921356,-0.021454437242575553,0.0381046343161139,-0.03385687122489668
1412,0.0054642720312768,0.07518362288620806,-0.019088276259982495,0.0016245522712192478,0.1408237067212243,-0.023787810876722507,0.00937805906853419,0.016864563941275865,-0.01738457559428603,0.07724991191497681
1413,-0.048726561033246,-0.032073336451491796,-0.0053908376073343554,0.08015212006385586,-0.029073527592925752,-0.09986451745419946,0.05933981399153459,0.031658642469706844,0.11443431096757199,-0.056324129683417774
1414,-0.006316428298544656,-0.05031889879018694,-0.02338595169672634,0.016193795903098017,0.0155566186479921,-0.030626591617171656,0.006765903708607189,-0.012073075459148173,-0.013769160067663721,-0.09447228077941898
1415,0.025579263525663858,0.008953022723893693,-0.027299918222736256,0.16997920271662,-0.004222233183591406,-0.014028171106750462,-0.043903380746674936,0.06783775813702479,0.0886435972706823,-0.05999148159571175
1416,0.07913922245703095,0.044443606499236336,-0.021729200860632795,0.04039008240602348,0.010300848251233823,-0.06480889719519764,0.1178827352383319,-0.007954044121005945,-0.04526531134767817,0.2424168438705842
1417,0.03005956513864413,0.017233208651209246,-0.07087895949515632,0.0577519589605343,-0.054121898241609664,-0.014972112868263223,-0.06709426653058786,-0.010363919121888075,0.05975789112927055,-0.04539044077451415
1418,-0.03254643827652393,-0.01671196886822599,-0.01591359884166884,0.041182744008363206,0.1631651569416796,-0.04960342812652593,0.02496307214858865,0.0659661704593561,-0.0294975739584193,0.04734004736478854
1419,-0.003477624217556642,0.0006837570605165454,-0.057505804480976364,0.367120114912479,0.033036179472144316,-0.06013848467049218,-0.025156053534527635,-0.011086717734494225,0.024565830584981824,-0.07540289020538468
1420,0.02380243753237083,-0.05395459409079708,-0.07885837717744562,-0.000551519534154221,0.06750410462706938,-0.03828169006755965,0.08177484300257161,0.03913624052941008,0.11299594700532604,-0.11029468200775293
1421,-0.017854574135386506,0.01930649159413233,-0.019445324445397538,0.05926823457289475,0.01599408738877387,-0.06799578479543761,0.019927965809570847,-0.01572632172570105,-0.02172710217849604,-0.0905180037627074
1422,0.010699444435476727,0.08502274704597407,0.0016121107714283614,0.052433852204660916,-0.011400179688020682,-0.017988268094698945,-0.018954383614173318,0.0054464751278472685,0.09765045820539538,-0.0026037629926284615
1423,-0.07472234808007093,-0.016336668751961304,-0.029092496126960337,0.01588742863146462,0.0022466629940368727,-0.021344731923603293,0.1440000663421054,0.10074463162092226,-0.0625450468817429,0.09618192671635252
1424,-0.015216137804554972,0.040110159098650455,-0.016416533348689158,0.15780355279027275,0.031388529149346485,0.4760924779260655,0.033587027773549966,-0.01804737843485679,0.017337213645622046,-0.08176402201730354
1425,0.08287913915041689,-0.005763630774142042,-0.09281473908246102,0.05465748885238596,-0.013059606655978655,-0.08483650950304722,0.1295060495758748,0.003827986250432511,-0.009639514705203507,-0.07988611842568366
1426,-0.001678415322906206,0.0011849293276711894,-0.04345003740988708,0.030301824348405695,0.05392614567769793,0.0021634413130251734,0.007452193849688562,0.013144610214772267,0.016278651371021285,-0.04350655457070482
1427,0.013149947077163776,0.0342533880102533,-0.04160963291514457,0.04937994837434342,0.017271539046802384,-0.021230108571160488,0.014955379811401655,-0.01172373187054237,0.004134006799624481,-0.09580258434574218
1428,0.007057569796643336,-0.018753913532557797,-0.0869618082588916,-0.11297153581469271,0.015530333145135272,0.040551527058809204,-0.007317075344074454,0.018801531361409295,-0.05280677798926556,-0.13135897700079038
1429,0.12500313338724575,0.019699048041851287,0.059064419972586914,0.08191130956726304,0.0345110984518405,0.0006671868360344077,0.025401454117468688,-0.0009622224410011475,-0.0023599481351940965,-0.0024187528794587855
1430,0.0029951975296118247,0.03209618878987675,-0.06298673890749883,0.06951731525132804,-0.020666325285904116,0.1184541518412531,0.028807154826623493,-0.00318641481138502,-0.03471301167745984,0.06958123784137565
1431,-0.024153226830217332,0.021318709951060468,-0.03466975969144422,0.10137383749248724,0.039218558954221105,0.04432698460431347,0.030996188596074187,-0.020273878060860423,-0.012299450878046651,-0.11655853666266947
1432,0.06618282244757544,-0.043332692710567465,-0.016818927702016657,0.050724575946959775,0.08081149353449094,-0.034409508374414685,-0.011272435730705034,-0.00945130590324918,0.005704208206826156,-0.020518815003588788
1433,0.027417387129837892,-0.07225894643364116,-0.041451752791968756,0.03378919393778743,-0.003766652742957707,-0.021993039512660795,0.032537852833884835,0.006276855850026645,0.021804019655536664,0.007916435640188409
1434,-0.014963191843692138,0.009048424572577192,-0.020406414116060003,-0.06092798252296019,0.04587685974404003,0.026765210922021786,0.08492856259006866,-0.009488838150595393,0.04032116921772853,-0.011962891485321338
1435,0.026277669730485752,0.04634751976987124,0.03211118053592778,0.029106924242817744,-0.018468638055025972,-0.01866529194940038,0.02858763975672085,-0.017308745190055687,0.03967818108748645,-0.0608048902737213
1436,-0.05196623285860797,0.004511150300425397,-0.051186432741708976,0.022326932445209273,0.007910457342408287,-0.09295449443050553,0.12003340784106602,-0.022796135508434758,-0.026734444214814034,-0.042803492676839444
1437,0.03380878730865526,-0.025492466191806586,-0.11371198223469972,0.08637227058118994,-0.016076476190020225,0.05026230774537481,-0.023106258182733097,0.04727393080997332,0.035862287548821634,-0.13277031653897728
1438,0.0363491030491449,-0.03314190784542714,-0.037131231456130016,0.08558736654428782,0.05946782132777317,0.16015866800483028,0.03144233740382131,0.034902114194805135,0.0031295737986556105,0.10347070973937593
1439,0.01418498943085498,0.008973439915980798,-0.1016355626961762,-0.0007117276672019279,0.013967529901638213,-0.03206482452022313,-0.02924709423617867,-0.06227587750601365,0.09503582825970687,-0.025875101847806704
1440,0.03168876643730546,0.06884578570703523,-0.06649002600625893,0.11875709427030495,0.01534755216266739,-0.003010137185647441,0.07357059818281123,-0.016891055002824076,-0.03336444424143286,-0.03486219266975848
1441,0.048324328396409204,-0.009497918570411613,-0.07198533326747554,0.04567759963369901,0.0018161640441891995,-0.09006195387195946,0.010263532618483997,0.05794893170444645,0.06512862228800761,-0.0955284756824611
1442,-0.053838032833730676,-0.036340595785061006,-0.036410517469803755,0.005212302830760775,0.11964531117046744,-0.007330613394370313,0.09790139968621794,0.06993626108374984,-0.031949743135072185,-0.03805822443917108
1443,0.0029906892782396973,-0.004655779935107586,-0.0237894666085593,0.010083928954499059,0.07516825495785757,0.04698586971431759,0.06972671123616082,0.05812515742541483,0.018947100916807038,0.04092732178956702
1444,0.017373147064661282,-0.014580053912222292,-0.011049501922296912,0.06732061743359254,0.15051461860258541,-0.0287431038474725,0.04952846778665743,0.0124828617104129,-0.03365037917657464,0.020613954298444787
1445,0.1236798264141063,-0.0008992137936453112,-0.01173724060194435,0.012736790178908207,0.09976593911041515,0.04489591905134858,-0.05343189823422007,-0.018893719051513064,-0.028209740558471377,0.03410090474997181
1446,-0.012265366684880931,0.03583458276065203,-0.0430845642395429,0.08482966710146048,-0.02410147539938892,-0.05627922164259884,-0.060881783698301,0.07692109233711124,-0.08995028757920605,-0.11776825918514701
1447,0.05288457007525364,-0.011837420077908741,-0.021719851700311515,0.06327310350761733,0.07615649153416064,-0.05322887602404211,-0.025724394657110097,0.030224398963038693,-0.011464219255183147,-0.08997895033133692
1448,-0.08867713397031853,0.14161008410095424,-0.04924521284490898,0.06552458397163942,0.010534819648050094,0.03435638790623538,-0.017392087278052144,0.05380065587528475,0.0546447424509541,0.0645621026630735
1449,-0.004231222908090245,0.00527335526127486,-0.07821832826629971,0.056108716488719255,-0.02233011815079682,-0.04425474539160584,-0.003286844032617023,-0.010390759233032417,0.01567797711889246,-0.0859724949170993
1450,0.23615188511830706,-0.011942723563138594,-0.048898686844193406,0.02008920523891583,-0.018337441608434986,0.046804834508406584,0.3753327707091307,0.020357524592672652,-0.04380978973968877,-0.07199611176564741
1451,0.03998948707032749,0.040025531292852905,-0.1262128583896054,0.02419910876840454,0.007712246964256819,0.1447857050996012,0.006896595901190461,0.060601992851652894,0.009981269049582566,-0.020595922903969385
1452,-0.03253829265919642,-0.005847994701977908,-0.005983446427008837,0.07503465916390227,0.061141559194541666,0.00021667056883608096,0.032007336641875356,0.009292847410744392,-0.03454882899121111,-0.09341432088258009
1453,0.010645753050269543,0.01265466301158634,0.010008943556963882,0.03883246386302264,0.03302373331475912,-0.026632179174477896,-0.008040434373869348,0.0014536553828040262,-0.004446560308537816,0.059605499023540995
1454,-0.038847660607585884,-0.03023466104184072,-0.07350686767262235,0.033094492974665386,0.03702517519719667,-0.018406043089686516,-0.0026926487709116012,0.025306208029928192,-0.05339699602330105,-0.05718206463296608
1455,0.01616177000544377,0.0458834838975485,-0.013193164514077375,0.022008538745468324,-0.019952113100923496,-0.007423016037010969,-0.04824440983969777,-0.004516698538070185,-0.026711986122565236,-0.12621245047381513
